symbol,sector,industry,market_cap_B,data_days,data_completeness,indicators_used,bullish_score,bearish_score,net_score,bullish_volume_spikes,bearish_volume_spikes,bull_price_above_20ma,bull_price_above_50ma,bull_price_above_200ma,bull_ma_alignment,bull_strong_volume,bull_volume_trend_up,bull_healthy_volume,bull_rsi_bullish,bull_macd_bullish,bull_higher_highs,bull_obv_uptrend,bear_price_below_20ma,bear_price_below_50ma,bear_price_below_200ma,bear_ma_bearish_alignment,bear_strong_bearish_volume,bear_volume_trend_down,bear_distribution_volume,bear_rsi_bearish,bear_macd_bearish,bear_lower_lows,bear_obv_downtrend
OKLO,Utilities,Utilities - Regulated Electric,5.69,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",34.61538461538461,38.46153846153847,-3.846153846153854,0,0,False,False,True,False,False,False,True,False,True,False,True,True,True,False,False,False,True,False,True,False,False,False
INTA,Technology,Software - Application,5.52,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",34.61538461538461,38.46153846153847,-3.846153846153854,0,0,False,False,True,False,False,False,True,False,True,False,True,True,True,False,False,False,True,False,True,False,False,False
AQU,Financial Services,Shell Companies,0.03,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",34.61538461538461,38.46153846153847,-3.846153846153854,1,0,False,False,True,False,False,False,True,True,False,False,True,True,True,False,False,False,True,False,False,True,False,False
RKLB,Industrials,Aerospace & Defense,13.04,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",34.61538461538461,38.46153846153847,-3.846153846153854,0,0,False,False,True,False,False,False,True,False,True,False,True,True,True,False,False,False,True,False,True,False,False,False
RCAT,Technology,Computer Hardware,0.7,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",34.61538461538461,38.46153846153847,-3.846153846153854,0,0,False,False,True,False,False,True,True,False,True,False,False,True,True,False,False,False,False,False,True,False,False,True
EXLS,Technology,Information Technology Services,8.09,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",34.61538461538461,38.46153846153847,-3.846153846153854,0,0,False,False,True,False,False,True,True,False,True,False,False,True,True,False,False,False,False,False,True,False,False,True
NECB,Financial Services,Banks - Regional,0.32,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",34.61538461538461,38.46153846153847,-3.846153846153854,1,0,True,False,False,False,False,False,True,False,True,False,True,False,True,True,False,False,True,False,True,False,False,False
CIVB,Financial Services,Banks - Regional,0.35,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",34.61538461538461,38.46153846153847,-3.846153846153854,0,1,False,False,True,False,False,True,True,False,True,False,False,True,True,False,False,False,False,False,True,False,False,True
EXFY,Technology,Software - Application,0.32,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",34.61538461538461,38.46153846153847,-3.846153846153854,0,0,False,False,True,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,True,False,False
TSSI,Technology,Information Technology Services,0.32,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",34.61538461538461,38.46153846153847,-3.846153846153854,0,0,False,False,True,False,False,False,True,False,True,False,True,True,True,False,False,False,True,False,True,False,False,False
SNT,Industrials,Security & Protection Services,0.09,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",34.61538461538461,38.46153846153847,-3.846153846153854,0,0,False,False,True,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,True,False,False
AENT,Communication Services,Entertainment,0.34,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",34.61538461538461,38.46153846153847,-3.846153846153854,0,0,True,False,False,False,False,False,True,False,True,False,True,False,True,True,False,False,True,False,True,False,False,False
DHF,Financial Services,Asset Management,0.19,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",34.61538461538461,38.46153846153847,-3.846153846153854,0,0,False,False,True,False,False,False,True,True,False,False,True,True,True,False,False,False,True,False,False,True,False,False
AIZ,Financial Services,Insurance - Property & Casualty,11.04,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",34.61538461538461,38.46153846153847,-3.846153846153854,0,1,False,False,True,False,False,True,False,False,True,True,False,True,True,False,False,False,False,False,True,False,False,True
PL,Industrials,Aerospace & Defense,1.82,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",34.61538461538461,38.46153846153847,-3.846153846153854,0,1,False,False,True,False,False,True,True,False,True,False,False,True,True,False,False,False,False,False,True,False,False,True
RCG,Financial Services,Asset Management,0.02,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",34.61538461538461,38.46153846153847,-3.846153846153854,0,1,False,False,True,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,True,False,False
OPTX,Technology,Electronic Components,0.08,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",34.61538461538461,38.46153846153847,-3.846153846153854,0,0,True,False,False,False,False,False,True,False,True,False,True,False,True,True,False,False,True,False,True,False,False,False
AMST,Technology,Software - Application,0.01,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",34.61538461538461,38.46153846153847,-3.846153846153854,0,0,True,False,False,False,False,False,True,False,True,False,True,False,True,True,False,False,True,False,True,False,False,False
PNFP,Financial Services,Banks - Regional,9.64,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",34.61538461538461,38.46153846153847,-3.846153846153854,0,0,False,False,True,False,False,False,True,False,True,False,True,True,True,False,False,False,True,False,True,False,False,False
OPY,Financial Services,Capital Markets,0.71,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",34.61538461538461,38.46153846153847,-3.846153846153854,0,1,False,False,True,False,False,True,True,False,True,False,False,True,True,False,False,False,False,False,True,False,False,True
TKNO,Healthcare,Drug Manufacturers - Specialty & Generic,0.47,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",34.61538461538461,38.46153846153847,-3.846153846153854,1,0,False,False,True,False,False,False,True,False,True,False,True,True,True,False,False,False,True,False,True,False,False,False
SCKT,Technology,Computer Hardware,0.01,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",34.61538461538461,38.46153846153847,-3.846153846153854,1,0,True,False,False,False,False,False,True,False,True,False,True,False,True,True,False,False,True,False,True,False,False,False
BTO,Financial Services,Asset Management,0.74,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",34.61538461538461,38.46153846153847,-3.846153846153854,0,0,False,False,True,False,False,False,True,False,True,False,True,True,True,False,False,False,True,False,True,False,False,False
MCB,Financial Services,Banks - Regional,0.72,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",34.61538461538461,38.46153846153847,-3.846153846153854,2,0,False,False,True,False,True,False,False,False,True,False,True,True,True,False,False,False,True,False,True,False,False,False
JFBR,Consumer Cyclical,Internet Retail,0.01,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",34.61538461538461,38.46153846153847,-3.846153846153854,1,0,False,False,True,False,False,False,True,False,True,False,True,True,True,False,False,False,True,False,True,False,False,False
SOC,Energy,Oil & Gas Drilling,2.22,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",34.61538461538461,38.46153846153847,-3.846153846153854,0,0,False,False,True,False,False,False,True,False,True,False,True,True,True,False,False,False,True,False,True,False,False,False
HBCP,Financial Services,Banks - Regional,0.41,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",34.61538461538461,38.46153846153847,-3.846153846153854,2,1,False,False,True,False,True,True,False,False,True,False,False,True,True,False,False,False,False,False,True,False,False,True
CBSH,Financial Services,Banks - Regional,8.99,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",34.61538461538461,38.46153846153847,-3.846153846153854,0,1,False,False,True,False,False,True,True,False,True,False,False,True,True,False,False,False,False,False,True,False,False,True
MS,Financial Services,Capital Markets,222.46,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",34.61538461538461,38.46153846153847,-3.846153846153854,0,0,False,False,True,False,False,False,True,False,True,False,True,True,True,False,False,False,True,False,True,False,False,False
ESQ,Financial Services,Banks - Regional,0.75,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",34.61538461538461,38.46153846153847,-3.846153846153854,0,1,False,False,True,False,False,True,True,False,True,False,False,True,True,False,False,False,False,False,True,False,False,True
V,Financial Services,Credit Services,659.34,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",38.46153846153847,46.15384615384615,-7.692307692307686,0,0,False,False,True,True,False,False,True,False,False,False,True,True,True,False,False,False,True,False,True,True,False,False
BK,Financial Services,Banks - Diversified,61.67,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",38.46153846153847,46.15384615384615,-7.692307692307686,0,0,False,False,True,True,False,False,True,False,False,False,True,True,True,False,False,False,True,False,True,True,False,False
BOSC,Technology,Communication Equipment,0.02,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",38.46153846153847,46.15384615384615,-7.692307692307686,0,0,False,False,True,True,False,True,True,False,False,False,False,True,True,False,False,False,False,False,True,True,False,True
CADL,Healthcare,Biotechnology,0.31,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",38.46153846153847,46.15384615384615,-7.692307692307686,0,1,False,False,True,True,False,True,True,False,False,False,False,True,True,False,False,False,False,False,True,True,False,True
SSNC,Technology,Software - Application,20.05,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",38.46153846153847,46.15384615384615,-7.692307692307686,0,0,False,False,True,True,False,False,True,False,False,False,True,True,True,False,False,False,True,False,True,True,False,False
DAO,Consumer Defensive,Education & Training Services,0.93,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",38.46153846153847,46.15384615384615,-7.692307692307686,0,0,False,False,True,True,False,True,True,False,False,False,False,True,True,False,False,False,False,False,True,True,False,True
FKWL,Technology,Communication Equipment,0.06,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",38.46153846153847,46.15384615384615,-7.692307692307686,0,0,False,False,True,True,False,True,True,False,False,False,False,True,True,False,False,False,False,False,True,True,False,True
D,Utilities,Utilities - Regulated Electric,46.7,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",38.46153846153847,46.15384615384615,-7.692307692307686,0,0,False,False,True,True,False,False,True,False,False,False,True,True,True,False,False,False,True,False,True,True,False,False
AXGN,Healthcare,Medical Devices,0.8,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",38.46153846153847,46.15384615384615,-7.692307692307686,0,0,False,False,True,True,False,True,True,False,False,False,False,True,True,False,False,False,False,False,True,True,False,True
CSCO,Technology,Communication Equipment,241.36,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",38.46153846153847,46.15384615384615,-7.692307692307686,0,1,False,False,True,True,False,True,True,False,False,False,False,True,True,False,False,False,False,False,True,True,False,True
LTBR,Industrials,Electrical Equipment & Parts,0.14,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",38.46153846153847,46.15384615384615,-7.692307692307686,0,0,False,False,True,True,False,False,True,False,False,False,True,True,True,False,False,False,True,False,True,True,False,False
MMU,Financial Services,Asset Management,0.57,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",38.46153846153847,46.15384615384615,-7.692307692307686,0,0,False,False,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,True,True,True,False
SABR,Technology,Software - Infrastructure,1.29,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",38.46153846153847,46.15384615384615,-7.692307692307686,0,0,False,False,True,True,False,False,True,False,False,False,True,True,True,False,False,False,True,False,True,True,False,False
PAVS,Consumer Defensive,Packaged Foods,0.09,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",38.46153846153847,46.15384615384615,-7.692307692307686,0,0,False,False,True,True,False,True,True,False,False,False,False,True,True,False,False,False,False,False,True,True,False,True
MDRR,Real Estate,REIT - Diversified,0.02,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",38.46153846153847,46.15384615384615,-7.692307692307686,0,0,False,False,True,True,False,False,True,False,False,False,True,True,True,False,False,False,True,False,True,True,False,False
GRMN,Technology,Scientific & Technical Instruments,41.45,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",38.46153846153847,46.15384615384615,-7.692307692307686,1,0,False,False,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,True,True,True,False
CCB,Financial Services,Banks - Regional,1.33,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",38.46153846153847,46.15384615384615,-7.692307692307686,0,1,False,False,True,True,False,True,True,False,False,False,False,True,True,False,False,False,False,False,True,True,False,True
ATXG,Industrials,Integrated Freight & Logistics,0.01,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",38.46153846153847,46.15384615384615,-7.692307692307686,0,0,False,False,True,True,False,True,True,False,False,False,False,True,True,False,False,False,False,False,True,True,False,True
PTY,Financial Services,Asset Management,2.4,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",38.46153846153847,46.15384615384615,-7.692307692307686,0,0,False,False,True,True,False,False,True,False,False,False,True,True,True,False,False,False,True,False,True,True,False,False
WB,Communication Services,Internet Content & Information,2.36,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",38.46153846153847,46.15384615384615,-7.692307692307686,0,0,False,False,True,True,False,True,True,False,False,False,False,True,True,False,False,False,False,False,True,True,False,True
AVDL,Healthcare,Drug Manufacturers - Specialty & Generic,0.76,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",38.46153846153847,46.15384615384615,-7.692307692307686,0,0,True,True,False,False,False,False,False,True,True,False,False,False,False,True,True,False,True,True,False,False,False,True
CRDF,Healthcare,Biotechnology,0.27,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",38.46153846153847,46.15384615384615,-7.692307692307686,1,1,False,False,True,True,False,True,True,False,False,False,False,True,True,False,False,False,False,False,True,True,False,True
STRW,Real Estate,REIT - Healthcare Facilities,0.62,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",38.46153846153847,46.15384615384615,-7.692307692307686,1,1,False,False,True,True,False,True,True,False,False,False,False,True,True,False,False,False,False,False,True,True,False,True
KURA,Healthcare,Biotechnology,0.62,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",38.46153846153847,46.15384615384615,-7.692307692307686,0,0,True,True,False,False,False,False,False,True,True,False,False,False,False,True,True,False,True,True,False,False,False,True
WILC,Consumer Defensive,Food Distribution,0.23,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",38.46153846153847,46.15384615384615,-7.692307692307686,0,0,False,False,True,True,False,True,True,False,False,False,False,True,True,False,False,False,False,False,True,True,False,True
AMCX,Communication Services,Entertainment,0.42,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",34.61538461538461,42.30769230769231,-7.692307692307693,0,0,True,False,False,False,False,True,False,False,True,False,True,False,True,True,True,False,False,False,True,False,False,False
UIS,Technology,Information Technology Services,0.46,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",34.61538461538461,42.30769230769231,-7.692307692307693,1,0,True,False,False,False,False,True,False,False,True,False,True,False,True,True,True,False,False,False,True,False,False,False
